159,103,5,9
155,99,3,9
185,98,4,9
161,102,5,9
157,100,3,9
186,96,4,9
162,102,5,9
157,98,3,9
182,94,4,9
161,102,5,9
155,100,3,9
183,96,4,9
160,104,5,9
155,98,3,9
186,97,4,9
162,101,5,9
154,99,3,9
184,97,4,9
159,103,5,9
156,100,3,9
185,96,4,9
162,103,5,9
156,96,3,9
183,95,4,9
161,103,5,9
157,99,3,9
185,98,4,9
159,101,5,9
154,98,3,9
187,95,4,9
159,102,5,9
152,97,3,9
186,95,4,9
158,102,5,9
153,97,3,9
183,98,4,9
161,103,5,9
158,96,3,9
184,98,4,9
156,102,5,9
157,97,3,9
184,96,4,9
159,105,5,9
155,100,3,9
186,96,4,9
161,104,5,9
156,99,3,9
184,97,4,9
159,100,5,9
156,100,3,9
186,97,4,9
158,104,5,9
158,97,3,9
183,95,4,9
160,102,5,9
157,98,3,9
185,96,4,9
159,104,5,9
157,100,3,9
183,100,4,9
160,104,5,9
154,101,3,9
184,97,4,9
159,102,5,9
155,100,3,9
187,93,4,9
161,105,5,9
154,99,3,9
184,98,4,9
160,100,5,9
154,98,3,9
187,97,4,9
162,102,5,9
153,100,3,9
187,98,4,9
160,104,5,9
153,97,3,9
185,97,4,9
159,101,5,9
155,101,3,9
185,95,4,9
161,104,5,9
157,99,3,9
186,95,4,9
161,102,5,9
154,99,3,9
184,98,4,9
162,102,5,9
156,99,3,9
183,96,4,9
159,103,5,9
153,98,3,9
185,98,4,9
159,102,5,9
155,97,3,9
186,98,4,9
159,103,5,9
153,98,3,9
184,94,4,9
161,101,5,9
156,98,3,9
184,98,4,9
159,104,5,9
154,102,3,9
184,96,4,9
157,100,5,9
154,100,3,9
186,97,4,9
162,103,5,9
157,97,3,9
184,100,4,9
161,101,5,9
156,98,3,9
186,96,4,9
160,104,5,9
154,98,3,9
186,96,4,9
158,102,5,9
154,101,3,9
186,95,4,9
159,102,5,9
153,100,3,9
185,95,4,9
158,103,5,9
153,99,3,9
186,94,4,9
160,104,5,9
156,99,3,9
185,97,4,9
163,101,5,9
156,97,3,9
185,98,4,9
159,103,5,9
156,99,3,9
184,98,4,9
159,104,5,9
154,99,3,9
183,95,4,9
159,99,5,9
154,96,3,9
183,98,4,9
159,101,5,9
156,99,3,9
184,97,4,9
160,103,5,9
157,99,3,9
185,96,4,9
160,101,5,9
155,98,3,9
184,96,4,9
160,101,5,9
157,99,3,9
185,96,4,9
161,100,5,9
156,97,3,9
187,96,4,9
161,102,5,9
154,97,3,9
185,96,4,9
161,101,5,9
156,98,3,9
185,95,4,9
161,103,5,9
156,97,3,9
186,95,4,9
162,101,5,9
156,98,3,9
186,98,4,9
160,103,5,9
157,99,3,9
187,93,4,9
158,102,5,9
156,98,3,9
185,96,4,9
162,104,5,9
156,100,3,9
184,96,4,9
159,103,5,9
155,98,3,9
183,100,4,9
159,105,5,9
153,100,3,9
182,97,4,9
160,102,5,9
155,100,3,9
186,96,4,9
160,105,5,9
156,98,3,9
186,95,4,9
159,98,5,9
154,100,3,9
183,95,4,9
158,101,5,9
154,98,3,9
184,99,4,9
159,102,5,9
155,98,3,9
186,96,4,9
159,102,5,9
154,99,3,9
185,97,4,9
159,102,5,9
153,100,3,9
185,94,4,9
158,103,5,9
156,100,3,9
183,95,4,9
160,102,5,9
155,101,3,9
185,94,4,9
159,102,5,9
154,97,3,9
186,96,4,9
162,105,5,9
154,97,3,9
186,97,4,9
160,100,5,9
154,97,3,9
185,96,4,9
162,104,5,9
154,98,3,9
188,97,4,9
160,102,5,9
156,98,3,9
185,97,4,9
158,103,5,9
155,100,3,9
185,96,4,9
160,103,5,9
158,100,3,9
183,96,4,9
159,100,5,9
155,96,3,9
186,94,4,9
158,103,5,9
156,100,3,9
185,98,4,9
160,102,5,9
155,98,3,9
186,100,4,9
161,104,5,9
156,97,3,9
186,97,4,9
164,103,5,9
157,96,3,9
185,95,4,9
162,104,5,9
155,100,3,9
185,95,4,9
160,101,5,9
157,98,3,9
185,96,4,9
159,100,5,9
153,100,3,9
183,98,4,9
161,103,5,9
157,98,3,9
184,94,4,9
160,104,5,9
154,98,3,9
185,97,4,9
160,105,5,9
155,102,3,9
184,99,4,9
158,105,5,9
156,100,3,9
186,96,4,9
161,103,5,9
154,101,3,9
185,97,4,9
158,101,5,9
155,98,3,9
184,98,4,9
155,101,5,9
155,101,3,9
185,98,4,9
162,102,5,9
157,98,3,9
186,97,4,9
159,101,5,9
156,97,3,9
185,97,4,9
159,103,5,9
156,100,3,9
185,97,4,9
159,104,5,9
154,98,3,9
182,96,4,9
161,104,5,9
154,98,3,9
186,96,4,9
160,103,5,9
155,98,3,9
188,99,4,9
161,103,5,9
153,98,3,9
185,97,4,9
161,102,5,9
157,99,3,9
184,97,4,9
161,100,5,9
153,98,3,9
186,95,4,9
162,103,5,9
156,97,3,9
186,95,4,9
162,101,5,9
156,99,3,9
183,94,4,9
160,101,5,9
157,97,3,9
186,96,4,9
158,103,5,9
156,98,3,9
184,95,4,9
159,102,5,9
153,99,3,9
185,94,4,9
158,103,5,9
156,99,3,9
184,99,4,9
162,102,5,9
154,100,3,9
183,98,4,9
160,103,5,9
153,101,3,9
187,97,4,9
160,101,5,9
155,101,3,9
185,95,4,9
159,102,5,9
155,98,3,9
184,94,4,9
160,104,5,9
154,102,3,9
186,96,4,9
161,101,5,9
153,101,3,9
187,95,4,9
160,103,5,9
157,99,3,9
185,97,4,9
163,100,5,9
157,99,3,9
184,93,4,9
158,101,5,9
156,99,3,9
184,95,4,9
160,103,5,9
158,99,3,9
186,96,4,9
160,106,5,9
155,102,3,9
184,94,4,9
160,103,5,9
153,101,3,9
186,97,4,9
158,103,5,9
152,102,3,9
184,99,4,9
159,103,5,9
156,100,3,9
185,97,4,9
161,102,5,9
156,98,3,9
184,94,4,9
158,102,5,9
155,101,3,9
184,94,4,9
161,101,5,9
154,99,3,9
186,100,4,9
158,101,5,9
155,99,3,9
182,97,4,9
160,103,5,9
156,102,3,9
183,93,4,9
159,102,5,9
153,99,3,9
185,95,4,9
162,103,5,9
157,100,3,9
186,97,4,9
159,102,5,9
155,99,3,9
187,97,4,9
160,103,5,9
155,98,3,9
187,97,4,9
162,101,5,9
153,97,3,9
187,96,4,9
164,104,5,9
155,99,3,9
184,95,4,9
160,101,5,9
153,99,3,9
185,99,4,9
158,102,5,9
156,98,3,9
184,97,4,9
159,102,5,9
156,98,3,9
183,96,4,9
161,103,5,9
157,102,3,9
183,95,4,9
159,102,5,9
157,98,3,9
186,97,4,9
160,102,5,9
153,99,3,9
183,97,4,9
161,100,5,9
155,97,3,9
185,94,4,9
160,102,5,9
155,102,3,9
184,97,4,9
159,101,5,9
154,99,3,9
184,95,4,9
159,101,5,9
157,100,3,9
188,97,4,9
160,103,5,9
155,101,3,9
187,96,4,9
160,105,5,9
157,100,3,9
185,93,4,9
162,101,5,9
154,99,3,9
183,96,4,9
160,103,5,9
155,98,3,9
184,97,4,9
159,103,5,9
156,100,3,9
186,96,4,9
159,102,5,9
157,100,3,9
189,96,4,9
159,104,5,9
154,98,3,9
185,96,4,9
158,105,5,9
153,103,3,9
183,95,4,9
161,100,5,9
154,99,3,9
185,96,4,9
158,102,5,9
154,98,3,9
183,97,4,9
162,103,5,9
154,100,3,9
185,98,4,9
158,104,5,9
157,98,3,9
185,97,4,9
159,102,5,9
155,98,3,9
185,96,4,9
161,103,5,9
153,100,3,9
184,95,4,9
161,104,5,9
155,97,3,9
185,95,4,9
161,102,5,9
155,100,3,9
183,93,4,9
159,103,5,9
154,97,3,9
183,95,4,9
159,102,5,9
153,98,3,9
185,97,4,9
160,104,5,9
157,101,3,9
185,98,4,9
160,101,5,9
154,100,3,9
185,97,4,9
162,103,5,9
153,99,3,9
184,98,4,9
159,102,5,9
155,99,3,9
185,96,4,9
161,102,5,9
156,98,3,9
187,95,4,9
160,102,5,9
157,99,3,9
185,96,4,9
158,102,5,9
155,98,3,9
187,98,4,9
162,101,5,9
155,98,3,9
184,98,4,9
162,102,5,9
153,100,3,9
183,96,4,9
162,101,5,9
157,97,3,9
186,97,4,9
159,101,5,9
156,99,3,9
184,95,4,9
161,103,5,9
153,98,3,9
186,98,4,9
159,104,5,9
152,99,3,9
182,95,4,9
160,102,5,9
155,100,3,9
184,93,4,9
160,101,5,9
155,99,3,9
187,94,4,9
162,101,5,9
154,98,3,9
184,96,4,9
157,105,5,9
155,96,3,9
186,98,4,9
160,102,5,9
154,99,3,9
186,97,4,9
161,101,5,9
153,102,3,9
185,97,4,9
159,101,5,9
154,101,3,9
186,97,4,9
162,102,5,9
155,97,3,9
186,99,4,9
161,102,5,9
153,100,3,9
183,94,4,9
162,103,5,9
155,102,3,9
187,96,4,9
163,104,5,9
156,98,3,9
185,96,4,9
160,100,5,9
154,100,3,9
184,100,4,9
161,102,5,9
154,97,3,9
188,95,4,9
160,102,5,9
155,98,3,9
185,97,4,9
162,102,5,9
156,96,3,9
186,96,4,9
160,102,5,9
153,99,3,9
184,95,4,9
161,106,5,9
157,97,3,9
186,97,4,9
160,104,5,9
156,98,3,9
184,95,4,9
162,102,5,9
154,97,3,9
183,95,4,9
160,103,5,9
155,99,3,9
185,93,4,9
159,103,5,9
156,100,3,9
187,98,4,9
160,102,5,9
155,99,3,9
185,96,4,9
162,103,5,9
155,101,3,9
185,96,4,9
160,105,5,9
159,99,3,9
184,98,4,9
159,104,5,9
152,101,3,9
186,98,4,9
157,102,5,9
154,99,3,9
186,96,4,9
160,102,5,9
153,98,3,9
186,97,4,9
159,104,5,9
156,100,3,9
185,97,4,9
162,103,5,9
155,97,3,9
187,97,4,9
160,102,5,9
157,100,3,9
185,95,4,9
158,101,5,9
156,98,3,9
185,96,4,9
161,104,5,9
152,97,3,9
184,97,4,9
162,101,5,9
154,99,3,9
185,96,4,9
161,103,5,9
155,101,3,9
185,96,4,9
160,106,5,9
155,98,3,9
184,96,4,9
159,100,5,9
155,98,3,9
183,96,4,9
159,104,5,9
158,100,3,9
185,97,4,9
159,103,5,9
156,99,3,9
183,94,4,9
159,101,5,9
155,100,3,9
185,97,4,9
159,105,5,9
156,100,3,9
183,95,4,9
160,100,5,9
154,100,3,9
185,97,4,9
162,104,5,9
156,99,3,9
184,97,4,9
161,102,5,9
155,100,3,9
184,94,4,9
161,100,5,9
155,98,3,9
183,97,4,9
161,101,5,9
153,100,3,9
187,98,4,9
159,104,5,9
155,99,3,9
187,96,4,9
160,102,5,9
156,99,3,9
184,96,4,9
161,104,5,9
157,99,3,9
185,96,4,9
161,103,5,9
155,94,3,9
185,95,4,9
162,101,5,9
153,97,3,9
185,96,4,9
160,100,5,9
154,100,3,9
188,94,4,9
161,103,5,9
156,100,3,9
185,95,4,9
159,102,5,9
154,98,3,9
182,94,4,9
161,102,5,9
153,99,3,9
184,95,4,9
160,102,5,9
158,100,3,9
186,95,4,9
158,104,5,9
154,101,3,9
185,98,4,9
158,101,5,9
154,99,3,9
187,96,4,9
160,104,5,9
154,101,3,9
184,98,4,9
159,103,5,9
155,97,3,9
184,98,4,9
160,104,5,9
157,102,3,9
186,97,4,9
161,103,5,9
156,98,3,9
183,94,4,9
156,103,5,9
153,99,3,9
186,96,4,9
162,102,5,9
157,98,3,9
185,95,4,9
158,102,5,9
154,100,3,9
184,97,4,9
160,102,5,9
154,97,3,9
185,95,4,9
160,102,5,9
156,104,3,9
183,97,4,9
158,103,5,9
156,100,3,9
185,96,4,9
159,101,5,9
152,99,3,9
184,95,4,9
158,101,5,9
154,100,3,9
183,96,4,9
162,104,5,9
151,100,3,9
183,96,4,9
158,103,5,9
157,97,3,9
186,97,4,9
161,101,5,9
155,95,3,9
186,97,4,9
159,103,5,9
155,99,3,9
183,98,4,9
162,101,5,9
154,98,3,9
186,96,4,9
159,104,5,9
155,98,3,9
187,97,4,9
160,105,5,9
155,98,3,9
187,99,4,9
160,102,5,9
156,98,3,9
184,95,4,9
160,105,5,9
155,100,3,9
186,99,4,9
160,105,5,9
155,98,3,9
187,95,4,9
161,102,5,9
155,99,3,9
185,92,4,9
159,101,5,9
154,98,3,9
185,95,4,9
161,99,5,9
154,98,3,9
183,97,4,9
159,101,5,9
153,99,3,9
187,96,4,9
161,103,5,9
156,98,3,9
185,96,4,9
161,104,5,9
154,98,3,9
187,99,4,9
161,103,5,9
154,100,3,9
184,97,4,9
158,103,5,9
153,99,3,9
184,95,4,9
159,103,5,9
153,96,3,9
181,95,4,9
160,101,5,9
153,97,3,9
186,95,4,9
158,102,5,9
154,99,3,9
184,96,4,9
161,103,5,9
154,99,3,9
185,98,4,9
159,102,5,9
156,98,3,9
185,94,4,9
158,102,5,9
154,98,3,9
185,96,4,9
160,102,5,9
156,100,3,9
186,98,4,9
160,103,5,9
158,97,3,9
187,95,4,9
159,105,5,9
153,99,3,9
184,96,4,9
159,100,5,9
156,100,3,9
185,98,4,9
156,106,5,9
156,98,3,9
183,95,4,9
159,101,5,9
155,98,3,9
187,95,4,9
162,102,5,9
155,101,3,9
185,96,4,9
160,103,5,9
158,99,3,9
183,98,4,9
160,102,5,9
153,97,3,9
185,97,4,9
159,102,5,9
156,100,3,9
186,95,4,9
160,102,5,9
156,98,3,9
184,94,4,9
159,100,5,9
153,98,3,9
185,96,4,9
159,103,5,9
157,98,3,9
186,98,4,9
160,101,5,9
155,97,3,9
185,96,4,9
159,101,5,9
155,100,3,9
186,98,4,9
158,102,5,9
153,100,3,9
184,96,4,9
160,102,5,9
156,96,3,9
184,96,4,9
159,103,5,9
156,98,3,9
182,98,4,9
160,103,5,9
154,98,3,9
186,97,4,9
160,101,5,9
155,100,3,9
186,101,4,9
159,105,5,9
154,99,3,9
186,98,4,9
164,103,5,9
155,100,3,9
183,95,4,9
162,105,5,9
154,99,3,9
184,95,4,9
159,102,5,9
154,100,3,9
183,96,4,9
159,103,5,9
154,99,3,9
184,97,4,9
160,100,5,9
154,99,3,9
186,96,4,9
162,102,5,9
156,100,3,9
184,97,4,9
157,103,5,9
153,99,3,9
187,99,4,9
157,102,5,9
153,98,3,9
183,95,4,9
161,100,5,9
155,100,3,9
187,96,4,9
161,104,5,9
156,100,3,9
187,96,4,9
160,99,5,9
153,98,3,9
183,97,4,9
159,103,5,9
154,100,3,9
185,95,4,9
163,101,5,9
155,99,3,9
184,99,4,9
161,100,5,9
152,98,3,9
187,95,4,9
161,102,5,9
152,97,3,9
185,99,4,9
158,101,5,9
155,99,3,9
184,93,4,9
162,103,5,9
154,99,3,9
184,97,4,9
159,102,5,9
156,99,3,9
184,97,4,9
162,104,5,9
158,98,3,9
185,96,4,9
161,101,5,9
154,98,3,9
185,97,4,9
160,102,5,9
156,97,3,9
182,94,4,9
161,103,5,9
155,99,3,9
184,95,4,9
160,101,5,9
155,99,3,9
185,95,4,9
158,103,5,9
153,100,3,9
184,97,4,9
158,100,5,9
154,96,3,9
186,97,4,9
161,102,5,9
157,98,3,9
182,97,4,9
161,103,5,9
155,98,3,9
183,95,4,9
161,101,5,9
154,101,3,9
187,97,4,9
159,102,5,9
154,98,3,9
181,97,4,9
158,106,5,9
153,104,3,9
184,96,4,9
160,103,5,9
156,100,3,9
187,97,4,9
159,101,5,9
156,97,3,9
184,98,4,9
160,101,5,9
154,99,3,9
186,98,4,9
159,103,5,9
155,101,3,9
187,97,4,9
162,104,5,9
157,99,3,9
185,96,4,9
161,104,5,9
153,100,3,9
185,96,4,9
161,102,5,9
155,100,3,9
183,99,4,9
161,102,5,9
156,99,3,9
184,93,4,9
159,102,5,9
154,97,3,9
185,93,4,9
161,103,5,9
153,99,3,9
184,96,4,9
161,102,5,9
158,98,3,9
184,96,4,9
159,102,5,9
154,100,3,9
184,94,4,9
159,102,5,9
156,100,3,9
187,95,4,9
158,102,5,9
154,99,3,9
185,95,4,9
158,103,5,9
156,98,3,9
182,96,4,9
158,105,5,9
154,99,3,9
183,96,4,9
159,103,5,9
153,98,3,9
185,96,4,9
160,101,5,9
156,97,3,9
187,98,4,9
160,102,5,9
156,103,3,9
186,98,4,9
160,104,5,9
156,100,3,9
184,97,4,9
158,101,5,9
154,99,3,9
183,93,4,9
161,103,5,9
155,100,3,9
183,98,4,9
160,104,5,9
155,98,3,9
188,97,4,9
160,101,5,9
155,100,3,9
184,95,4,9
160,100,5,9
153,101,3,9
185,94,4,9
160,103,5,9
157,99,3,9
186,99,4,9
160,105,5,9
155,97,3,9
185,96,4,9
160,100,5,9
155,99,3,9
187,96,4,9
160,103,5,9
154,100,3,9
185,96,4,9
162,102,5,9
153,100,3,9
185,97,4,9
160,102,5,9
155,98,3,9
185,94,4,9
161,101,5,9
156,98,3,9
188,96,4,9
161,103,5,9
155,98,3,9
185,94,4,9
161,103,5,9
156,99,3,9
185,95,4,9
160,103,5,9
154,98,3,9
184,96,4,9
161,100,5,9
156,99,3,9
184,94,4,9
161,106,5,9
154,99,3,9
184,95,4,9
160,102,5,9
154,102,3,9
184,97,4,9
159,103,5,9
154,99,3,9
183,96,4,9
159,105,5,9
153,98,3,9
182,94,4,9
160,104,5,9
155,99,3,9
184,97,4,9
158,101,5,9
156,98,3,9
183,97,4,9
161,99,5,9
155,100,3,9
183,99,4,9
159,101,5,9
156,98,3,9
187,100,4,9
158,104,5,9
153,100,3,9
185,97,4,9
161,103,5,9
156,97,3,9
184,99,4,9
160,101,5,9
154,100,3,9
183,98,4,9
159,101,5,9
156,100,3,9
183,94,4,9
160,103,5,9
155,97,3,9
188,95,4,9
161,103,5,9
154,97,3,9
184,100,4,9
158,103,5,9
156,97,3,9
185,97,4,9
160,100,5,9
154,100,3,9
184,96,4,9
158,100,5,9
157,99,3,9
186,97,4,9
159,103,5,9
156,99,3,9
182,95,4,9
159,104,5,9
155,99,3,9
184,98,4,9
160,103,5,9
156,96,3,9
184,96,4,9
158,101,5,9
154,96,3,9
184,96,4,9
162,101,5,9
154,101,3,9
185,97,4,9
160,101,5,9
153,98,3,9
187,96,4,9
161,102,5,9
152,98,3,9
186,99,4,9
160,104,5,9
155,101,3,9
186,94,4,9
163,102,5,9
156,99,3,9
185,96,4,9
159,106,5,9
153,99,3,9
187,95,4,9
162,105,5,9
155,99,3,9
184,95,4,9
161,104,5,9
155,99,3,9
184,100,4,9
161,104,5,9
154,98,3,9
188,100,4,9
162,104,5,9
156,97,3,9
185,98,4,9
158,101,5,9
154,100,3,9
184,99,4,9
160,103,5,9
155,99,3,9
183,96,4,9
160,101,5,9
154,98,3,9
181,95,4,9
163,101,5,9
154,98,3,9
186,96,4,9
160,102,5,9
154,99,3,9
185,99,4,9
158,101,5,9
155,99,3,9
186,96,4,9
156,104,5,9
154,99,3,9
184,97,4,9
163,101,5,9
156,101,3,9
185,97,4,9
161,103,5,9
155,99,3,9
183,96,4,9
158,103,5,9
156,100,3,9
186,97,4,9
161,104,5,9
154,98,3,9
185,97,4,9
162,103,5,9
154,98,3,9
185,98,4,9
162,104,5,9
155,99,3,9
185,95,4,9
161,102,5,9
155,96,3,9
186,94,4,9
163,103,5,9
150,98,3,9
183,98,4,9
161,102,5,9
154,99,3,9
183,95,4,9
161,102,5,9
154,98,3,9
182,96,4,9
160,103,5,9
154,98,3,9
186,95,4,9
158,104,5,9
156,99,3,9
183,98,4,9
158,103,5,9
155,99,3,9
186,98,4,9
160,100,5,9
153,99,3,9
186,98,4,9
158,102,5,9
157,99,3,9
187,93,4,9
159,100,5,9
155,99,3,9
186,93,4,9
158,102,5,9
153,98,3,9
185,97,4,9
158,102,5,9
156,99,3,9
185,96,4,9
160,102,5,9
154,98,3,9
185,95,4,9
160,102,5,9
154,97,3,9
186,97,4,9
158,102,5,9
156,98,3,9
186,97,4,9
161,101,5,9
156,98,3,9
186,97,4,9
159,102,5,9
153,99,3,9
185,97,4,9
159,104,5,9
156,99,3,9
184,98,4,9
162,103,5,9
157,99,3,9
186,97,4,9
159,103,5,9
153,98,3,9
185,95,4,9
160,100,5,9
156,97,3,9
186,94,4,9
160,103,5,9
155,100,3,9
185,96,4,9
157,102,5,9
156,97,3,9
187,96,4,9
162,105,5,9
156,98,3,9
185,95,4,9
159,104,5,9
157,99,3,9
185,97,4,9
161,101,5,9
157,98,3,9
186,95,4,9
161,104,5,9
155,97,3,9
184,97,4,9
159,104,5,9
154,98,3,9
187,96,4,9
159,101,5,9
155,97,3,9
185,97,4,9
159,101,5,9
152,99,3,9
185,97,4,9
161,103,5,9
157,100,3,9
187,96,4,9
159,102,5,9
153,99,3,9
184,95,4,9
162,101,5,9
155,97,3,9
188,95,4,9
160,103,5,9
156,98,3,9
184,96,4,9
162,102,5,9
154,99,3,9
182,97,4,9
162,104,5,9
155,97,3,9
186,96,4,9
160,104,5,9
156,98,3,9
185,98,4,9
158,103,5,9
155,99,3,9
185,94,4,9
159,101,5,9
154,100,3,9
186,99,4,9
161,103,5,9
156,99,3,9
185,96,4,9
158,102,5,9
155,97,3,9
187,95,4,9
161,102,5,9
154,98,3,9
186,95,4,9
158,103,5,9
155,100,3,9
185,98,4,9
162,103,5,9
156,99,3,9
184,97,4,9
158,100,5,9
155,100,3,9
185,94,4,9
158,105,5,9
157,98,3,9
187,96,4,9
161,103,5,9
156,97,3,9
183,98,4,9
160,105,5,9
155,101,3,9
185,97,4,9
160,103,5,9
157,99,3,9
188,96,4,9
158,103,5,9
154,95,3,9
186,97,4,9
158,103,5,9
155,101,3,9
185,95,4,9
161,98,5,9
157,100,3,9
186,96,4,9
161,103,5,9
156,99,3,9
184,94,4,9
162,100,5,9
154,99,3,9
185,93,4,9
162,100,5,9
154,98,3,9
186,97,4,9
158,102,5,9
155,99,3,9
183,97,4,9
161,102,5,9
154,100,3,9
184,92,4,9
161,102,5,9
153,98,3,9
185,95,4,9
160,104,5,9
156,98,3,9
184,95,4,9
161,102,5,9
156,100,3,9
185,96,4,9
159,102,5,9
154,97,3,9
186,95,4,9
160,102,5,9
156,97,3,9
185,96,4,9
160,102,5,9
156,97,3,9
185,99,4,9
158,102,5,9
156,101,3,9
185,94,4,9
160,104,5,9
155,99,3,9
185,96,4,9
161,99,5,9
156,98,3,9
184,98,4,9
162,101,5,9
153,98,3,9
185,95,4,9
160,102,5,9
155,99,3,9
186,98,4,9
158,103,5,9
154,99,3,9
187,96,4,9
162,102,5,9
156,100,3,9
185,95,4,9
161,102,5,9
155,99,3,9
185,96,4,9
159,102,5,9
155,99,3,9
182,95,4,9
162,103,5,9
155,97,3,9
185,97,4,9
158,100,5,9
153,101,3,9
183,96,4,9
162,102,5,9
155,96,3,9
184,98,4,9
162,100,5,9
156,98,3,9
183,98,4,9
157,104,5,9
156,100,3,9
185,97,4,9
160,101,5,9
157,100,3,9
185,96,4,9
161,104,5,9
156,99,3,9
187,96,4,9
159,103,5,9
152,101,3,9
187,96,4,9
159,102,5,9
155,99,3,9
186,95,4,9
160,100,5,9
154,98,3,9
184,95,4,9
162,104,5,9
153,100,3,9
185,98,4,9
161,102,5,9
156,98,3,9
187,97,4,9
159,101,5,9
155,97,3,9
185,97,4,9
161,101,5,9
155,98,3,9
182,94,4,9
158,102,5,9
156,99,3,9
187,96,4,9
159,102,5,9
154,96,3,9
183,99,4,9
159,101,5,9
154,99,3,9
184,96,4,9
162,105,5,9
156,101,3,9
184,97,4,9
162,102,5,9
157,101,3,9
185,98,4,9
159,104,5,9
155,98,3,9
186,97,4,9
161,103,5,9
154,98,3,9
185,98,4,9
160,101,5,9
156,97,3,9
185,98,4,9
159,104,5,9
155,99,3,9
183,96,4,9
160,101,5,9
153,98,3,9
186,96,4,9
160,102,5,9
155,101,3,9
183,96,4,9
158,104,5,9
156,99,3,9
185,97,4,9
160,105,5,9
156,102,3,9
185,94,4,9
162,103,5,9
156,99,3,9
183,96,4,9
158,103,5,9
156,98,3,9
182,97,4,9
159,102,5,9
152,98,3,9
184,95,4,9
158,103,5,9
157,99,3,9
187,100,4,9
159,105,5,9
155,98,3,9
185,99,4,9
159,100,5,9
153,99,3,9
185,97,4,9
160,102,5,9
155,98,3,9
187,97,4,9
161,103,5,9
155,96,3,9
184,93,4,9
159,104,5,9
152,97,3,9
185,98,4,9
159,102,5,9
155,96,3,9
187,95,4,9
159,101,5,9
157,99,3,9
184,96,4,9
160,99,5,9
155,100,3,9
187,98,4,9
159,101,5,9
154,98,3,9
183,97,4,9
160,103,5,9
154,98,3,9
184,97,4,9
159,101,5,9
153,100,3,9
186,96,4,9
162,103,5,9
155,98,3,9
185,99,4,9
160,104,5,9
156,97,3,9
185,98,4,9
161,101,5,9
156,98,3,9
184,96,4,9
162,99,5,9
156,97,3,9
183,95,4,9
158,102,5,9
157,99,3,9
185,96,4,9
159,104,5,9
156,96,3,9
185,96,4,9
161,104,5,9
155,100,3,9
185,93,4,9
160,102,5,9
156,100,3,9
186,101,4,9
162,102,5,9
156,98,3,9
187,99,4,9
160,104,5,9
159,101,3,9
186,95,4,9
161,104,5,9
156,100,3,9
184,98,4,9
158,103,5,9
156,98,3,9
184,98,4,9
158,104,5,9
157,97,3,9
184,94,4,9
161,100,5,9
154,100,3,9
185,96,4,9
161,103,5,9
153,99,3,9
186,95,4,9
161,102,5,9
154,100,3,9
185,98,4,9
161,104,5,9
153,100,3,9
185,98,4,9
160,103,5,9
154,97,3,9
183,95,4,9
161,102,5,9
155,98,3,9
185,99,4,9
162,101,5,9
154,100,3,9
182,100,4,9
159,104,5,9
157,99,3,9
185,97,4,9
162,103,5,9
153,98,3,9
183,98,4,9
159,102,5,9
156,96,3,9
186,98,4,9
157,101,5,9
156,101,3,9
184,94,4,9
161,105,5,9
159,98,3,9
184,95,4,9
158,101,5,9
156,100,3,9
184,94,4,9
160,103,5,9
155,100,3,9
186,95,4,9
162,101,5,9
154,98,3,9
186,96,4,9
158,101,5,9
153,98,3,9
187,97,4,9
161,102,5,9
154,99,3,9
185,98,4,9
162,105,5,9
158,100,3,9
184,96,4,9
161,102,5,9
156,97,3,9
187,100,4,9
159,101,5,9
157,101,3,9
185,96,4,9
162,104,5,9
156,97,3,9
183,97,4,9
158,102,5,9
155,97,3,9
185,96,4,9
161,102,5,9
156,99,3,9
185,96,4,9
158,102,5,9
154,100,3,9
185,96,4,9
158,103,5,9
158,99,3,9
186,99,4,9
162,103,5,9
152,104,3,9
188,97,4,9
160,103,5,9
156,98,3,9
184,96,4,9
161,102,5,9
156,97,3,9
186,93,4,9
159,102,5,9
158,100,3,9
185,95,4,9
162,102,5,9
153,98,3,9
183,97,4,9
160,102,5,9
156,100,3,9
186,96,4,9
160,103,5,9
156,99,3,9
184,97,4,9
160,103,5,9
152,98,3,9
188,96,4,9
160,104,5,9
152,97,3,9
188,95,4,9
162,103,5,9
157,97,3,9
186,98,4,9
163,102,5,9
154,99,3,9
183,97,4,9
159,104,5,9
154,100,3,9
184,96,4,9
161,101,5,9
154,100,3,9
184,95,4,9
163,101,5,9
157,100,3,9
186,99,4,9
162,99,5,9
154,101,3,9
186,97,4,9
159,103,5,9
155,98,3,9
184,97,4,9
162,103,5,9
158,99,3,9
184,96,4,9
160,104,5,9
157,100,3,9
184,97,4,9
160,103,5,9
156,100,3,9
185,97,4,9
160,103,5,9
155,100,3,9
184,96,4,9
158,103,5,9
157,95,3,9
186,95,4,9
160,103,5,9
155,98,3,9
183,97,4,9
160,101,5,9
154,99,3,9
185,93,4,9
162,101,5,9
152,97,3,9
187,97,4,9
159,101,5,9
155,98,3,9
183,97,4,9
160,104,5,9
154,97,3,9
182,99,4,9
161,105,5,9
157,99,3,9
186,96,4,9
159,103,5,9
155,100,3,9
188,98,4,9
160,102,5,9
154,98,3,9
186,99,4,9
160,103,5,9
156,97,3,9
188,93,4,9
162,104,5,9
157,100,3,9
183,98,4,9
162,103,5,9
153,100,3,9
187,97,4,9
159,103,5,9
154,97,3,9
188,95,4,9
161,101,5,9
157,101,3,9
186,96,4,9
159,102,5,9
